time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
10051,4.024,0.813,1.456,0.000,5.678,0.000,0.000,5.637
10052,4.024,0.813,1.457,0.000,5.679,0.000,0.000,5.619
10053,4.024,0.813,1.457,0.000,5.680,0.000,0.000,5.619
10054,4.024,0.813,1.457,0.000,5.681,0.000,0.000,5.619
10055,4.024,0.813,1.457,0.000,5.682,0.000,0.000,5.677
10056,4.024,0.813,1.458,0.000,5.683,0.000,0.000,5.677
10057,4.024,0.813,1.458,0.000,5.684,0.000,0.000,5.677
10058,4.025,0.813,1.458,0.000,5.684,0.000,0.000,5.653
10059,4.024,0.813,1.458,0.000,5.685,0.000,0.000,5.653
10060,4.025,0.813,1.458,0.000,5.686,0.000,0.000,5.652
10061,4.025,0.813,1.459,0.000,5.687,0.000,0.000,5.652
10062,4.025,0.813,1.459,0.000,5.688,0.000,0.000,5.652
10063,4.025,0.813,1.459,0.000,5.689,0.000,0.000,5.654
10064,4.025,0.813,1.459,0.000,5.690,0.000,0.000,5.654
10065,4.025,0.813,1.460,0.000,5.691,0.000,0.000,5.654
10066,4.025,0.813,1.460,0.000,5.692,0.000,0.000,5.656
10067,4.025,0.813,1.460,0.000,5.693,0.000,0.000,5.656
10068,4.025,0.813,1.460,0.000,5.694,0.000,0.000,5.656
10069,4.025,0.813,1.461,0.000,5.694,0.000,0.000,5.621
10070,4.025,0.813,1.461,0.000,5.695,0.000,0.000,5.621
10071,4.025,0.813,1.461,0.000,5.696,0.000,0.000,5.621
10072,4.025,0.813,1.461,0.000,5.697,0.000,0.000,5.626
10073,4.025,0.813,1.461,0.000,5.698,0.000,0.000,5.626
10074,4.025,0.813,1.462,0.000,5.699,0.000,0.000,5.626
10075,4.025,0.813,1.462,0.000,5.700,0.000,0.000,5.638
10076,4.025,0.813,1.462,0.000,5.701,0.000,0.000,5.638
10077,4.025,0.813,1.462,0.000,5.702,0.000,0.000,5.639
10078,4.025,0.813,1.463,0.000,5.703,0.000,0.000,5.639
10079,4.026,0.813,1.463,0.000,5.704,0.000,0.000,5.639
10080,4.025,0.813,1.463,0.000,5.704,0.000,0.000,5.623
10081,4.025,0.813,1.463,0.000,5.705,0.000,0.000,5.623
10082,4.025,0.813,1.463,0.000,5.706,0.000,0.000,5.623
10083,4.025,0.813,1.464,0.000,5.707,0.000,0.000,5.647
10084,4.025,0.813,1.464,0.000,5.708,0.000,0.000,5.647
10085,4.025,0.813,1.464,0.000,5.709,0.000,0.000,5.647
10086,4.025,0.813,1.464,0.000,5.710,0.000,0.000,5.659
10087,4.026,0.813,1.465,0.000,5.711,0.000,0.000,5.659
10088,4.025,0.813,1.465,0.000,5.712,0.000,0.000,5.659
10089,4.026,0.813,1.465,0.000,5.713,0.000,0.000,5.620
10090,4.026,0.813,1.465,0.000,5.714,0.000,0.000,5.620
10091,4.026,0.813,1.465,0.000,5.714,0.000,0.000,5.620
10092,4.026,0.813,1.466,0.000,5.715,0.000,0.000,5.629
10093,4.025,0.813,1.466,0.000,5.716,0.000,0.000,5.629
10094,4.026,0.813,1.466,0.000,5.717,0.000,0.000,5.629
10095,4.026,0.813,1.466,0.000,5.718,0.000,0.000,5.601
10096,4.026,0.813,1.467,0.000,5.719,0.000,0.000,5.601
10097,4.026,0.813,1.467,0.000,5.720,0.000,0.000,5.598
10098,4.026,0.813,1.467,0.000,5.721,0.000,0.000,5.598
10099,4.026,0.813,1.467,0.000,5.722,0.000,0.000,5.598
10100,4.026,0.813,1.468,0.000,5.723,0.000,0.000,5.624
10101,4.026,0.813,1.468,0.000,5.724,0.000,0.000,5.624
10102,4.026,0.813,1.468,0.000,5.724,0.000,0.000,5.624
10103,4.026,0.813,1.468,0.000,5.725,0.000,0.000,5.606
10104,4.026,0.813,1.468,0.000,5.726,0.000,0.000,5.606
10105,4.026,0.813,1.469,0.000,5.727,0.000,0.000,5.606
10106,4.026,0.813,1.469,0.000,5.728,0.000,0.000,5.603
10107,4.026,0.813,1.469,0.000,5.729,0.000,0.000,5.603
10108,4.026,0.813,1.469,0.000,5.730,0.000,0.000,5.603
10109,4.026,0.813,1.470,0.000,5.731,0.000,0.000,5.617
10110,4.026,0.813,1.470,0.000,5.732,0.000,0.000,5.617
10111,4.026,0.813,1.470,0.000,5.733,0.000,0.000,5.617
10112,4.026,0.813,1.470,0.000,5.734,0.000,0.000,5.609
10113,4.027,0.813,1.470,0.000,5.734,0.000,0.000,5.609
10114,4.026,0.813,1.471,0.000,5.735,0.000,0.000,5.632
10115,4.027,0.813,1.471,0.000,5.736,0.000,0.000,5.632
10116,4.027,0.813,1.471,0.000,5.737,0.000,0.000,5.632
10117,4.026,0.813,1.471,0.000,5.738,0.000,0.000,5.625
10118,4.027,0.813,1.472,0.000,5.739,0.000,0.000,5.625
10119,4.027,0.813,1.472,0.000,5.740,0.000,0.000,5.625
10120,4.027,0.813,1.472,0.000,5.741,0.000,0.000,5.650
10121,4.027,0.813,1.472,0.000,5.742,0.000,0.001,5.650
10122,4.029,0.813,1.472,0.000,5.743,0.000,0.002,5.650
10123,4.029,0.813,1.473,0.000,5.744,0.000,0.000,5.595
10124,4.028,0.813,1.473,0.000,5.744,0.000,0.000,5.595
10125,4.028,0.813,1.473,0.000,5.745,0.000,0.000,5.595
10126,4.028,0.813,1.473,0.000,5.746,0.000,0.000,5.612
10127,4.028,0.813,1.474,0.000,5.747,0.000,0.000,5.612
10128,4.028,0.813,1.474,0.000,5.748,0.000,0.000,5.612
10129,4.028,0.813,1.474,0.000,5.749,0.000,0.000,5.612
10130,4.028,0.813,1.474,0.000,5.750,0.000,0.000,5.612
10131,4.028,0.813,1.475,0.000,5.751,0.000,0.000,5.606
10132,4.028,0.813,1.475,0.000,5.752,0.000,0.000,5.606
10133,4.028,0.813,1.475,0.000,5.753,0.000,0.000,5.606
10134,4.028,0.813,1.475,0.000,5.754,0.000,0.000,5.559
10135,4.028,0.813,1.475,0.000,5.754,0.000,0.000,5.559
10136,4.028,0.813,1.476,0.000,5.755,0.000,0.000,5.559
10137,4.028,0.813,1.476,0.000,5.756,0.000,0.000,5.590
10138,4.028,0.813,1.476,0.000,5.757,0.000,0.000,5.590
10139,4.028,0.813,1.476,0.000,5.758,0.000,0.000,5.590
10140,4.029,0.813,1.477,0.000,5.759,0.000,0.000,5.577
10141,4.029,0.813,1.477,0.000,5.760,0.000,0.000,5.577
10142,4.028,0.813,1.477,0.000,5.761,0.000,0.000,5.577
10143,4.029,0.813,1.477,0.000,5.762,0.000,0.000,5.632
10144,4.029,0.813,1.477,0.000,5.763,0.000,0.000,5.632
10145,4.029,0.813,1.478,0.000,5.764,0.000,0.000,5.632
10146,4.029,0.813,1.478,0.000,5.764,0.000,0.000,5.611
10147,4.029,0.813,1.478,0.000,5.765,0.000,0.000,5.611
10148,4.029,0.813,1.478,0.000,5.766,0.000,0.000,5.613
10149,4.029,0.813,1.479,0.000,5.767,0.000,0.000,5.613
10150,4.029,0.813,1.479,0.000,5.768,0.000,0.000,5.613
10151,4.029,0.813,1.479,0.000,5.769,0.000,0.000,5.617
10152,4.029,0.813,1.479,0.000,5.770,0.000,0.000,5.617
10153,4.029,0.813,1.479,0.000,5.771,0.000,0.000,5.617
10154,4.029,0.813,1.480,0.000,5.772,0.000,0.000,5.562
10155,4.029,0.813,1.480,0.000,5.773,0.000,0.000,5.562
10156,4.029,0.813,1.480,0.000,5.774,0.000,0.000,5.562
10157,4.029,0.813,1.480,0.000,5.774,0.000,0.000,5.615
10158,4.029,0.813,1.481,0.000,5.775,0.000,0.000,5.615
10159,4.029,0.813,1.481,0.000,5.776,0.000,0.000,5.615
10160,4.029,0.813,1.481,0.000,5.777,0.000,0.000,5.579
10161,4.029,0.813,1.481,0.000,5.778,0.000,0.000,5.579
10162,4.029,0.813,1.482,0.000,5.779,0.000,0.000,5.579
10163,4.030,0.813,1.482,0.000,5.780,0.000,0.000,5.555
10164,4.029,0.813,1.482,0.000,5.781,0.000,0.000,5.555
10165,4.030,0.813,1.482,0.000,5.782,0.000,0.000,5.555
10166,4.030,0.813,1.482,0.000,5.783,0.000,0.000,5.589
10167,4.030,0.813,1.483,0.000,5.784,0.000,0.000,5.589
10168,4.030,0.813,1.483,0.000,5.784,0.000,0.000,5.615
10169,4.030,0.813,1.483,0.000,5.785,0.000,0.000,5.615
10170,4.030,0.813,1.483,0.000,5.786,0.000,0.000,5.615
10171,4.030,0.813,1.484,0.000,5.787,0.000,0.000,5.598
10172,4.030,0.813,1.484,0.000,5.788,0.000,0.000,5.598
10173,4.030,0.813,1.484,0.000,5.789,0.000,0.000,5.598
10174,4.030,0.813,1.484,0.000,5.790,0.000,0.000,5.616
10175,4.030,0.813,1.484,0.000,5.791,0.000,0.000,5.616
10176,4.030,0.813,1.485,0.000,5.792,0.000,0.000,5.616
10177,4.030,0.813,1.485,0.000,5.793,0.000,0.000,5.579
10178,4.030,0.813,1.485,0.000,5.794,0.000,0.000,5.579
10179,4.030,0.813,1.485,0.000,5.794,0.000,0.000,5.579
10180,4.030,0.813,1.486,0.000,5.795,0.000,0.000,5.594
10181,4.030,0.813,1.486,0.000,5.796,0.000,0.000,5.594
10182,4.030,0.813,1.486,0.000,5.797,0.000,0.000,5.594
10183,4.030,0.813,1.486,0.000,5.798,0.000,0.000,5.582
10184,4.030,0.813,1.486,0.000,5.799,0.000,0.000,5.582
10185,4.030,0.813,1.487,0.000,5.800,0.000,0.000,5.617
10186,4.030,0.813,1.487,0.000,5.801,0.000,0.000,5.617
10187,4.030,0.813,1.487,0.000,5.802,0.000,0.000,5.617
10188,4.031,0.813,1.487,0.000,5.803,0.000,0.000,5.589
10189,4.031,0.813,1.488,0.000,5.804,0.000,0.000,5.589
10190,4.031,0.813,1.488,0.000,5.804,0.000,0.000,5.589
10191,4.031,0.813,1.488,0.000,5.805,0.000,0.000,5.582
10192,4.031,0.813,1.488,0.000,5.806,0.000,0.000,5.582
10193,4.031,0.813,1.489,0.000,5.807,0.000,0.000,5.582
10194,4.031,0.813,1.489,0.000,5.808,0.000,0.000,5.604
10195,4.031,0.813,1.489,0.000,5.809,0.000,0.000,5.604
10196,4.031,0.813,1.489,0.000,5.810,0.000,0.000,5.604
10197,4.031,0.813,1.489,0.000,5.811,0.000,0.000,5.574
10198,4.031,0.813,1.490,0.000,5.812,0.000,0.000,5.574
10199,4.031,0.813,1.490,0.000,5.813,0.000,0.000,5.574
10200,4.032,0.813,1.490,0.000,5.814,0.000,0.001,5.586
10201,4.032,0.813,1.490,0.000,5.814,0.000,0.000,5.586
10202,4.032,0.813,1.491,0.000,5.815,0.000,0.000,5.607
10203,4.032,0.813,1.491,0.000,5.816,0.000,0.000,5.607
10204,4.032,0.813,1.491,0.000,5.817,0.000,0.000,5.607
10205,4.033,0.813,1.491,0.000,5.818,0.000,0.001,5.588
10206,4.034,0.813,1.491,0.000,5.819,0.000,0.001,5.588
10207,4.034,0.813,1.492,0.000,5.820,0.000,0.000,5.588
10208,4.034,0.813,1.492,0.000,5.821,0.000,0.000,5.591
10209,4.036,0.813,1.492,0.000,5.822,0.000,0.003,5.591
10210,4.036,0.813,1.492,0.000,5.823,0.000,-0.001,5.591
10211,4.037,0.813,1.493,0.000,5.824,0.000,0.002,5.555
10212,4.037,0.813,1.493,0.000,5.825,0.000,-0.001,5.555
10213,4.036,0.813,1.493,0.000,5.825,0.000,0.000,5.555
10214,4.036,0.813,1.493,0.000,5.826,0.000,0.000,5.595
10215,4.036,0.813,1.493,0.000,5.827,0.000,0.000,5.595
10216,4.036,0.813,1.494,0.000,5.828,0.000,0.000,5.595
10217,4.036,0.813,1.494,0.000,5.829,0.000,0.000,5.588
10218,4.036,0.813,1.494,0.000,5.830,0.000,0.000,5.588
10219,4.036,0.813,1.494,0.000,5.831,0.000,0.000,5.618
10220,4.036,0.813,1.495,0.000,5.832,0.000,0.000,5.618
10221,4.036,0.813,1.495,0.000,5.833,0.000,0.000,5.618
10222,4.036,0.813,1.495,0.000,5.834,0.000,0.000,5.621
10223,4.036,0.813,1.495,0.000,5.835,0.000,0.000,5.621
10224,4.036,0.813,1.496,0.000,5.835,0.000,0.000,5.621
10225,4.036,0.813,1.496,0.000,5.836,0.000,0.000,5.607
10226,4.036,0.813,1.496,0.000,5.837,0.000,0.000,5.607
10227,4.035,0.813,1.496,0.000,5.838,0.000,0.000,5.607
10228,4.035,0.813,1.496,0.000,5.839,0.000,0.000,5.609
10229,4.035,0.813,1.497,0.000,5.840,0.000,0.000,5.609
10230,4.035,0.813,1.497,0.000,5.841,0.000,0.000,5.609
10231,4.035,0.813,1.497,0.000,5.842,0.000,0.000,5.592
10232,4.036,0.813,1.497,0.000,5.843,0.000,0.000,5.592
10233,4.036,0.813,1.498,0.000,5.844,0.000,0.000,5.592
10234,4.036,0.813,1.498,0.000,5.845,0.000,0.000,5.587
10235,4.036,0.813,1.498,0.000,5.845,0.000,0.000,5.587
10236,4.036,0.813,1.498,0.000,5.846,0.000,0.000,5.587
10237,4.036,0.813,1.498,0.000,5.847,0.000,0.000,5.615
10238,4.036,0.813,1.499,0.000,5.848,0.000,0.000,5.615
10239,4.036,0.813,1.499,0.000,5.849,0.000,0.000,5.585
10240,4.036,0.813,1.499,0.000,5.850,0.000,0.000,5.585
10241,4.036,0.813,1.499,0.000,5.851,0.000,0.000,5.585
10242,4.036,0.813,1.500,0.000,5.852,0.000,0.000,5.586
10243,4.036,0.813,1.500,0.000,5.853,0.000,0.000,5.586
10244,4.036,0.813,1.500,0.000,5.854,0.000,0.000,5.586
10245,4.036,0.813,1.500,0.000,5.855,0.000,0.000,5.554
10246,4.036,0.813,1.500,0.000,5.855,0.000,0.000,5.554
10247,4.036,0.813,1.501,0.000,5.856,0.000,0.000,5.554
10248,4.036,0.813,1.501,0.000,5.857,0.000,0.000,5.576
10249,4.036,0.813,1.501,0.000,5.858,0.000,0.000,5.576
10250,4.036,0.813,1.501,0.000,5.859,0.000,0.000,5.576
10251,4.036,0.813,1.502,0.000,5.860,0.000,0.000,5.625
10252,4.036,0.813,1.502,0.000,5.861,0.000,0.000,5.625
10253,4.036,0.813,1.502,0.000,5.862,0.000,0.000,5.625
10254,4.036,0.813,1.502,0.000,5.863,0.000,0.000,5.614
10255,4.036,0.813,1.503,0.000,5.864,0.000,0.000,5.614
10256,4.036,0.813,1.503,0.000,5.865,0.000,0.000,5.594
10257,4.036,0.813,1.503,0.000,5.866,0.000,0.000,5.594
10258,4.036,0.813,1.503,0.000,5.866,0.000,0.000,5.594
10259,4.036,0.813,1.503,0.000,5.867,0.000,0.000,5.599
10260,4.036,0.813,1.504,0.000,5.868,0.000,0.000,5.599
10261,4.036,0.813,1.504,0.000,5.869,0.000,0.000,5.599
10262,4.037,0.813,1.504,0.000,5.870,0.000,0.000,5.587
10263,4.037,0.813,1.504,0.000,5.871,0.000,0.000,5.587
10264,4.037,0.813,1.505,0.000,5.872,0.000,0.000,5.587
10265,4.037,0.813,1.505,0.000,5.873,0.000,0.000,5.598
10266,4.037,0.813,1.505,0.000,5.874,0.000,0.000,5.598
10267,4.037,0.813,1.505,0.000,5.875,0.000,0.000,5.598
10268,4.037,0.813,1.505,0.000,5.876,0.000,0.000,5.589
10269,4.037,0.813,1.506,0.000,5.876,0.000,0.000,5.589
10270,4.037,0.813,1.506,0.000,5.877,0.000,0.000,5.589
10271,4.037,0.813,1.506,0.000,5.878,0.000,0.000,5.578
10272,4.037,0.813,1.506,0.000,5.879,0.000,0.000,5.578
10273,4.037,0.813,1.507,0.000,5.880,0.000,0.000,5.539
10274,4.037,0.813,1.507,0.000,5.881,0.000,0.000,5.539
10275,4.037,0.813,1.507,0.000,5.882,0.000,0.000,5.539
10276,4.037,0.813,1.507,0.000,5.883,0.000,0.000,5.586
10277,4.037,0.813,1.507,0.000,5.884,0.000,0.000,5.586
10278,4.037,0.813,1.508,0.000,5.885,0.000,0.000,5.586
10279,4.037,0.813,1.508,0.000,5.886,0.000,0.000,5.594
10280,4.037,0.813,1.508,0.000,5.886,0.000,0.000,5.594
10281,4.037,0.813,1.508,0.000,5.887,0.000,0.000,5.594
10282,4.037,0.813,1.509,0.000,5.888,0.000,0.000,5.574
10283,4.037,0.813,1.509,0.000,5.889,0.000,0.000,5.574
10284,4.038,0.813,1.509,0.000,5.890,0.000,0.000,5.574
10285,4.038,0.813,1.509,0.000,5.891,0.000,0.000,5.578
10286,4.038,0.813,1.510,0.000,5.892,0.000,0.000,5.578
10287,4.038,0.813,1.510,0.000,5.893,0.000,0.000,5.578
10288,4.038,0.813,1.510,0.000,5.894,0.000,0.000,5.576
10289,4.038,0.813,1.510,0.000,5.895,0.000,0.000,5.576
10290,4.038,0.813,1.510,0.000,5.896,0.000,0.000,5.548
10291,4.038,0.813,1.511,0.000,5.897,0.000,0.000,5.548
10292,4.038,0.813,1.511,0.000,5.897,0.000,0.000,5.548
10293,4.038,0.813,1.511,0.000,5.898,0.000,0.000,5.595
10294,4.038,0.813,1.511,0.000,5.899,0.000,0.000,5.595
10295,4.038,0.813,1.512,0.000,5.900,0.000,0.000,5.595
10296,4.038,0.813,1.512,0.000,5.901,0.000,0.000,5.594
10297,4.038,0.813,1.512,0.000,5.902,0.000,0.000,5.594
10298,4.038,0.813,1.512,0.000,5.903,0.000,0.000,5.594
10299,4.038,0.813,1.512,0.000,5.904,0.000,0.000,5.569
10300,4.038,0.813,1.513,0.000,5.905,0.000,0.000,5.569
10301,4.038,0.813,1.513,0.000,5.906,0.000,0.000,5.569
10302,4.038,0.813,1.513,0.000,5.907,0.000,0.000,5.542
10303,4.038,0.813,1.513,0.000,5.907,0.000,0.000,5.542
10304,4.038,0.813,1.514,0.000,5.908,0.000,0.000,5.542
10305,4.039,0.813,1.514,0.000,5.909,0.000,0.000,5.554
10306,4.038,0.813,1.514,0.000,5.910,0.000,0.000,5.554
10307,4.038,0.813,1.514,0.000,5.911,0.000,0.000,5.554
10308,4.038,0.813,1.514,0.000,5.912,0.000,0.000,5.531
10309,4.038,0.813,1.515,0.000,5.913,0.000,0.000,5.531
10310,4.038,0.813,1.515,0.000,5.914,0.000,0.000,5.573
10311,4.038,0.813,1.515,0.000,5.915,0.000,0.000,5.573
10312,4.039,0.813,1.515,0.000,5.916,0.000,0.000,5.573
10313,4.038,0.813,1.516,0.000,5.917,0.000,0.000,5.583
10314,4.039,0.813,1.516,0.000,5.917,0.000,0.000,5.583
10315,4.039,0.813,1.516,0.000,5.918,0.000,0.000,5.583
10316,4.039,0.813,1.516,0.000,5.919,0.000,0.000,5.573
10317,4.039,0.813,1.517,0.000,5.920,0.000,0.000,5.573
10318,4.039,0.813,1.517,0.000,5.921,0.000,0.000,5.573
10319,4.039,0.813,1.517,0.000,5.922,0.000,0.000,5.552
10320,4.039,0.813,1.517,0.000,5.923,0.000,0.000,5.552
10321,4.039,0.813,1.517,0.000,5.924,0.000,0.000,5.552
10322,4.039,0.813,1.518,0.000,5.925,0.000,0.000,5.537
10323,4.039,0.813,1.518,0.000,5.926,0.000,0.000,5.537
10324,4.039,0.813,1.518,0.000,5.927,0.000,0.000,5.537
10325,4.039,0.813,1.518,0.000,5.928,0.000,0.000,5.579
10326,4.039,0.813,1.519,0.000,5.928,0.000,0.000,5.579
10327,4.039,0.813,1.519,0.000,5.929,0.000,0.000,5.556
10328,4.039,0.813,1.519,0.000,5.930,0.000,0.000,5.556
10329,4.040,0.813,1.519,0.000,5.931,0.000,0.000,5.556
10330,4.039,0.813,1.519,0.000,5.932,0.000,0.000,5.543
10331,4.039,0.813,1.520,0.000,5.933,0.000,0.000,5.543
10332,4.040,0.813,1.520,0.000,5.934,0.000,0.000,5.543
10333,4.039,0.813,1.520,0.000,5.935,0.000,0.000,5.569
10334,4.040,0.813,1.520,0.000,5.936,0.000,0.000,5.569
10335,4.040,0.813,1.521,0.000,5.937,0.000,0.000,5.569
10336,4.040,0.813,1.521,0.000,5.938,0.000,0.000,5.550
10337,4.040,0.813,1.521,0.000,5.938,0.000,0.000,5.550
10338,4.040,0.813,1.521,0.000,5.939,0.000,0.000,5.550
10339,4.040,0.813,1.521,0.000,5.940,0.000,0.000,5.584
10340,4.040,0.813,1.522,0.000,5.941,0.000,0.000,5.584
10341,4.040,0.813,1.522,0.000,5.942,0.000,0.000,5.584
10342,4.040,0.813,1.522,0.000,5.943,0.000,0.000,5.560
10343,4.040,0.813,1.522,0.000,5.944,0.000,0.000,5.560
10344,4.040,0.813,1.523,0.000,5.945,0.000,0.000,5.535
10345,4.040,0.813,1.523,0.000,5.946,0.000,0.000,5.535
10346,4.040,0.813,1.523,0.000,5.947,0.000,0.000,5.535
10347,4.040,0.813,1.523,0.000,5.948,0.000,0.000,5.566
10348,4.040,0.813,1.524,0.000,5.948,0.000,0.000,5.566
10349,4.040,0.813,1.524,0.000,5.949,0.000,0.000,5.566
10350,4.040,0.813,1.524,0.000,5.950,0.000,0.000,5.546
10351,4.040,0.813,1.524,0.000,5.951,0.000,0.000,5.546
10352,4.041,0.813,1.524,0.000,5.952,0.000,0.000,5.546
10353,4.040,0.813,1.525,0.000,5.953,0.000,0.000,5.557
10354,4.041,0.813,1.525,0.000,5.954,0.000,0.000,5.557
10355,4.041,0.813,1.525,0.000,5.955,0.000,0.000,5.557
10356,4.041,0.813,1.525,0.000,5.956,0.000,0.000,5.512
10357,4.041,0.813,1.526,0.000,5.957,0.000,0.000,5.512
10358,4.041,0.813,1.526,0.000,5.958,0.000,0.000,5.512
10359,4.041,0.813,1.526,0.000,5.959,0.000,0.000,5.548
10360,4.041,0.813,1.526,0.000,5.959,0.000,0.000,5.548
10361,4.041,0.813,1.526,0.000,5.960,0.000,0.000,5.557
10362,4.041,0.813,1.527,0.000,5.961,0.000,0.000,5.557
10363,4.041,0.813,1.527,0.000,5.962,0.000,0.000,5.557
10364,4.041,0.813,1.527,0.000,5.963,0.000,0.000,5.630
10365,4.041,0.813,1.527,0.000,5.964,0.000,0.000,5.630
10366,4.041,0.813,1.528,0.000,5.965,0.000,0.000,5.630
10367,4.041,0.813,1.528,0.000,5.966,0.000,0.000,5.568
10368,4.041,0.813,1.528,0.000,5.967,0.000,0.000,5.568
10369,4.041,0.813,1.528,0.000,5.968,0.000,0.000,5.568
10370,4.041,0.813,1.528,0.000,5.969,0.000,0.000,5.587
10371,4.041,0.813,1.529,0.000,5.969,0.000,0.000,5.587
10372,4.041,0.813,1.529,0.000,5.970,0.000,0.000,5.587
10373,4.041,0.813,1.529,0.000,5.971,0.000,0.000,5.552
10374,4.042,0.813,1.529,0.000,5.972,0.000,0.000,5.552
10375,4.042,0.813,1.530,0.000,5.973,0.000,0.000,5.552
10376,4.042,0.813,1.530,0.000,5.974,0.000,0.000,5.551
10377,4.042,0.813,1.530,0.000,5.975,0.000,0.000,5.551
10378,4.042,0.813,1.530,0.000,5.976,0.000,0.000,5.551
10379,4.042,0.813,1.531,0.000,5.977,0.000,0.000,5.576
10380,4.042,0.813,1.531,0.000,5.978,0.000,0.000,5.576
10381,4.042,0.813,1.531,0.000,5.979,0.000,0.000,5.529
10382,4.042,0.813,1.531,0.000,5.980,0.000,0.000,5.529
10383,4.042,0.813,1.531,0.000,5.980,0.000,0.000,5.529
10384,4.042,0.813,1.532,0.000,5.981,0.000,0.000,5.574
10385,4.042,0.813,1.532,0.000,5.982,0.000,0.000,5.574
10386,4.042,0.813,1.532,0.000,5.983,0.000,0.000,5.574
10387,4.042,0.813,1.532,0.000,5.984,0.000,0.000,5.548
10388,4.042,0.813,1.533,0.000,5.985,0.000,0.000,5.548
10389,4.042,0.813,1.533,0.000,5.986,0.000,0.000,5.548
10390,4.042,0.813,1.533,0.000,5.987,0.000,0.000,5.581
10391,4.043,0.813,1.533,0.000,5.988,0.000,0.000,5.581
10392,4.042,0.813,1.533,0.000,5.989,0.000,0.000,5.581
10393,4.042,0.813,1.534,0.000,5.990,0.000,0.000,5.540
10394,4.043,0.813,1.534,0.000,5.990,0.000,0.000,5.540
10395,4.042,0.813,1.534,0.000,5.991,0.000,0.000,5.540
10396,4.043,0.813,1.534,0.000,5.992,0.000,0.000,5.564
10397,4.043,0.813,1.535,0.000,5.993,0.000,0.000,5.564
10398,4.043,0.813,1.535,0.000,5.994,0.000,0.000,5.555
10399,4.043,0.813,1.535,0.000,5.995,0.000,0.000,5.555
10400,4.043,0.813,1.535,0.000,5.996,0.000,0.000,5.555
10401,4.043,0.813,1.535,0.000,5.997,0.000,0.000,5.616
10402,4.043,0.813,1.536,0.000,5.998,0.000,0.000,5.616
10403,4.043,0.813,1.536,0.000,5.999,0.000,0.000,5.616
10404,4.043,0.813,1.536,0.000,6.000,0.000,0.000,5.596
10405,4.043,0.813,1.536,0.000,6.000,0.000,0.000,5.596
10406,4.043,0.813,1.537,0.000,6.001,0.000,0.000,5.596
10407,4.043,0.813,1.537,0.000,6.002,0.000,0.000,5.527
10408,4.043,0.813,1.537,0.000,6.003,0.000,0.000,5.527
10409,4.043,0.813,1.537,0.000,6.004,0.000,0.000,5.527
10410,4.043,0.813,1.538,0.000,6.005,0.000,0.000,5.556
10411,4.043,0.813,1.538,0.000,6.006,0.000,0.000,5.556
10412,4.043,0.813,1.538,0.000,6.007,0.000,0.000,5.556
10413,4.043,0.813,1.538,0.000,6.008,0.000,0.000,5.555
10414,4.044,0.813,1.538,0.000,6.009,0.000,0.000,5.555
10415,4.044,0.813,1.539,0.000,6.010,0.000,0.000,5.536
10416,4.044,0.813,1.539,0.000,6.011,0.000,0.000,5.536
10417,4.044,0.813,1.539,0.000,6.011,0.000,0.000,5.536
10418,4.044,0.813,1.539,0.000,6.012,0.000,0.000,5.596
10419,4.044,0.813,1.540,0.000,6.013,0.000,0.000,5.596
10420,4.044,0.813,1.540,0.000,6.014,0.000,0.000,5.596
10421,4.044,0.813,1.540,0.000,6.015,0.000,0.000,5.536
10422,4.044,0.813,1.540,0.000,6.016,0.000,0.000,5.536
10423,4.044,0.813,1.540,0.000,6.017,0.000,0.000,5.536
10424,4.044,0.813,1.541,0.000,6.018,0.000,0.000,5.542
10425,4.044,0.813,1.541,0.000,6.019,0.000,0.000,5.542
10426,4.044,0.813,1.541,0.000,6.020,0.000,0.000,5.542
10427,4.044,0.813,1.541,0.000,6.021,0.000,0.000,5.565
10428,4.045,0.813,1.542,0.000,6.021,0.000,0.000,5.565
10429,4.044,0.813,1.542,0.000,6.022,0.000,0.000,5.565
10430,4.045,0.813,1.542,0.000,6.023,0.000,0.000,5.551
10431,4.045,0.813,1.542,0.000,6.024,0.000,0.000,5.551
10432,4.045,0.813,1.542,0.000,6.025,0.000,0.000,5.574
10433,4.045,0.813,1.543,0.000,6.026,0.000,0.000,5.574
10434,4.045,0.813,1.543,0.000,6.027,0.000,0.000,5.574
10435,4.045,0.813,1.543,0.000,6.028,0.000,0.000,5.548
10436,4.045,0.813,1.543,0.000,6.029,0.000,0.000,5.548
10437,4.045,0.813,1.544,0.000,6.030,0.000,0.000,5.548
10438,4.045,0.813,1.544,0.000,6.031,0.000,0.000,5.550
10439,4.045,0.813,1.544,0.000,6.032,0.000,0.000,5.550
10440,4.045,0.813,1.544,0.000,6.032,0.000,0.000,5.550
10441,4.045,0.813,1.545,0.000,6.033,0.000,0.000,5.603
10442,4.045,0.813,1.545,0.000,6.034,0.000,0.000,5.603
10443,4.045,0.813,1.545,0.000,6.035,0.000,0.000,5.603
10444,4.045,0.813,1.545,0.000,6.036,0.000,0.000,5.602
10445,4.045,0.813,1.545,0.000,6.037,0.000,0.000,5.602
10446,4.045,0.813,1.546,0.000,6.038,0.000,0.000,5.602
10447,4.045,0.813,1.546,0.000,6.039,0.000,0.000,5.563
