time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
11341,3.928,0.813,1.747,0.000,6.522,0.000,0.000,6.499
11342,3.928,0.813,1.747,0.000,6.523,0.000,0.000,6.499
11343,3.928,0.813,1.748,0.000,6.524,0.000,0.000,6.481
11344,3.928,0.813,1.748,0.000,6.524,0.000,0.000,6.481
11345,3.928,0.813,1.748,0.000,6.525,0.000,0.000,6.481
11346,3.928,0.813,1.748,0.000,6.526,0.000,0.000,6.475
11347,3.928,0.813,1.749,0.000,6.527,0.000,0.000,6.475
11348,3.928,0.813,1.749,0.000,6.528,0.000,0.000,6.521
11349,3.928,0.813,1.749,0.000,6.529,0.000,0.000,6.521
11350,3.928,0.813,1.749,0.000,6.530,0.000,0.000,6.521
11351,3.929,0.813,1.749,0.000,6.531,0.000,0.000,6.511
11352,3.929,0.813,1.750,0.000,6.532,0.000,0.000,6.511
11353,3.929,0.813,1.750,0.000,6.532,0.000,0.000,6.511
11354,3.929,0.813,1.750,0.000,6.533,0.000,0.000,6.519
11355,3.929,0.813,1.750,0.000,6.534,0.000,0.000,6.519
11356,3.929,0.813,1.751,0.000,6.535,0.000,0.000,6.519
11357,3.929,0.813,1.751,0.000,6.536,0.000,0.000,6.500
11358,3.929,0.813,1.751,0.000,6.537,0.000,0.000,6.500
11359,3.929,0.813,1.751,0.000,6.538,0.000,0.000,6.500
11360,3.929,0.813,1.751,0.000,6.539,0.000,0.000,6.510
11361,3.929,0.813,1.752,0.000,6.540,0.000,0.000,6.510
11362,3.929,0.813,1.752,0.000,6.540,0.000,0.000,6.510
11363,3.929,0.813,1.752,0.000,6.541,0.000,0.000,6.507
11364,3.929,0.813,1.752,0.000,6.542,0.000,0.000,6.507
11365,3.929,0.813,1.753,0.000,6.543,0.000,0.000,6.470
11366,3.930,0.813,1.753,0.000,6.544,0.000,0.000,6.470
11367,3.930,0.813,1.753,0.000,6.545,0.000,0.000,6.470
11368,3.930,0.813,1.753,0.000,6.546,0.000,0.000,6.482
11369,3.930,0.813,1.754,0.000,6.547,0.000,0.000,6.482
11370,3.930,0.813,1.754,0.000,6.548,0.000,0.000,6.482
11371,3.930,0.813,1.754,0.000,6.548,0.000,0.000,6.489
11372,3.930,0.813,1.754,0.000,6.549,0.000,0.000,6.489
11373,3.930,0.813,1.754,0.000,6.550,0.000,0.000,6.489
11374,3.930,0.813,1.755,0.000,6.551,0.000,0.000,6.479
11375,3.930,0.813,1.755,0.000,6.552,0.000,0.000,6.479
11376,3.930,0.813,1.755,0.000,6.553,0.000,0.000,6.479
11377,3.930,0.813,1.755,0.000,6.554,0.000,0.000,6.489
11378,3.930,0.813,1.756,0.000,6.555,0.000,0.000,6.489
11379,3.930,0.813,1.756,0.000,6.555,0.000,0.000,6.489
11380,3.930,0.813,1.756,0.000,6.556,0.000,0.000,6.527
11381,3.931,0.813,1.756,0.000,6.557,0.000,0.000,6.527
11382,3.931,0.813,1.756,0.000,6.558,0.000,0.000,6.527
11383,3.931,0.813,1.757,0.000,6.559,0.000,0.000,6.522
11384,3.931,0.813,1.757,0.000,6.560,0.000,0.000,6.522
11385,3.931,0.813,1.757,0.000,6.561,0.000,0.000,6.488
11386,3.931,0.813,1.757,0.000,6.562,0.000,0.000,6.488
11387,3.931,0.813,1.758,0.000,6.563,0.000,0.000,6.488
11388,3.931,0.813,1.758,0.000,6.563,0.000,0.000,6.516
11389,3.931,0.813,1.758,0.000,6.564,0.000,0.000,6.516
11390,3.931,0.813,1.758,0.000,6.565,0.000,0.000,6.516
11391,3.931,0.813,1.758,0.000,6.566,0.000,0.000,6.474
11392,3.931,0.813,1.759,0.000,6.567,0.000,0.000,6.474
11393,3.931,0.813,1.759,0.000,6.568,0.000,0.000,6.474
11394,3.931,0.813,1.759,0.000,6.569,0.000,0.000,6.489
11395,3.931,0.813,1.759,0.000,6.570,0.000,0.000,6.489
11396,3.931,0.813,1.760,0.000,6.571,0.000,0.000,6.489
11397,3.931,0.813,1.760,0.000,6.571,0.000,0.000,6.500
11398,3.932,0.813,1.760,0.000,6.572,0.000,0.000,6.500
11399,3.932,0.813,1.760,0.000,6.573,0.000,0.000,6.500
11400,3.932,0.813,1.761,0.000,6.574,0.000,0.000,6.508
11401,3.932,0.813,1.761,0.000,6.575,0.000,0.000,6.508
11402,3.932,0.813,1.761,0.000,6.576,0.000,0.000,6.513
11403,3.932,0.813,1.761,0.000,6.577,0.000,0.000,6.513
11404,3.932,0.813,1.761,0.000,6.578,0.000,0.000,6.513
11405,3.932,0.813,1.762,0.000,6.579,0.000,0.000,6.496
11406,3.932,0.813,1.762,0.000,6.579,0.000,0.000,6.496
11407,3.932,0.813,1.762,0.000,6.580,0.000,0.000,6.496
11408,3.932,0.813,1.762,0.000,6.581,0.000,0.000,6.502
11409,3.932,0.813,1.763,0.000,6.582,0.000,0.000,6.502
11410,3.932,0.813,1.763,0.000,6.583,0.000,0.000,6.502
11411,3.932,0.813,1.763,0.000,6.584,0.000,0.000,6.483
11412,3.932,0.813,1.763,0.000,6.585,0.000,0.000,6.483
11413,3.932,0.813,1.763,0.000,6.586,0.000,0.000,6.483
11414,3.933,0.813,1.764,0.000,6.587,0.000,0.000,6.561
11415,3.933,0.813,1.764,0.000,6.587,0.000,0.000,6.561
11416,3.933,0.813,1.764,0.000,6.588,0.000,0.000,6.561
11417,3.933,0.813,1.764,0.000,6.589,0.000,0.000,6.536
11418,3.933,0.813,1.765,0.000,6.590,0.000,0.000,6.536
11419,3.933,0.813,1.765,0.000,6.591,0.000,0.000,6.507
11420,3.933,0.813,1.765,0.000,6.592,0.000,0.000,6.507
11421,3.933,0.813,1.765,0.000,6.593,0.000,0.000,6.507
11422,3.933,0.813,1.765,0.000,6.594,0.000,0.000,6.483
11423,3.933,0.813,1.766,0.000,6.595,0.000,0.000,6.483
11424,3.933,0.813,1.766,0.000,6.595,0.000,0.000,6.483
11425,3.933,0.813,1.766,0.000,6.596,0.000,0.000,6.528
11426,3.933,0.813,1.766,0.000,6.597,0.000,0.000,6.528
11427,3.933,0.813,1.767,0.000,6.598,0.000,0.000,6.528
11428,3.933,0.813,1.767,0.000,6.599,0.000,0.000,6.487
11429,3.934,0.813,1.767,0.000,6.600,0.000,0.000,6.487
11430,3.934,0.813,1.767,0.000,6.601,0.000,0.000,6.487
11431,3.934,0.813,1.768,0.000,6.602,0.000,0.000,6.518
11432,3.934,0.813,1.768,0.000,6.603,0.000,0.000,6.518
11433,3.934,0.813,1.768,0.000,6.603,0.000,0.000,6.518
11434,3.934,0.813,1.768,0.000,6.604,0.000,0.000,6.507
11435,3.934,0.813,1.768,0.000,6.605,0.000,0.000,6.507
11436,3.934,0.813,1.769,0.000,6.606,0.000,0.000,6.550
11437,3.934,0.813,1.769,0.000,6.607,0.000,0.000,6.550
11438,3.934,0.813,1.769,0.000,6.608,0.000,0.000,6.550
11439,3.934,0.813,1.769,0.000,6.609,0.000,0.000,6.491
11440,3.934,0.813,1.770,0.000,6.610,0.000,0.000,6.491
11441,3.934,0.813,1.770,0.000,6.611,0.000,0.000,6.491
11442,3.934,0.813,1.770,0.000,6.611,0.000,0.000,6.461
11443,3.934,0.813,1.770,0.000,6.612,0.000,0.000,6.461
11444,3.934,0.813,1.770,0.000,6.613,0.000,0.000,6.461
11445,3.934,0.813,1.771,0.000,6.614,0.000,0.000,6.483
11446,3.934,0.813,1.771,0.000,6.615,0.000,0.000,6.483
11447,3.935,0.813,1.771,0.000,6.616,0.000,0.000,6.483
11448,3.935,0.813,1.771,0.000,6.617,0.000,0.000,6.433
11449,3.935,0.813,1.772,0.000,6.618,0.000,0.000,6.433
11450,3.935,0.813,1.772,0.000,6.619,0.000,0.000,6.433
11451,3.935,0.813,1.772,0.000,6.619,0.000,0.000,6.486
11452,3.935,0.813,1.772,0.000,6.620,0.000,0.000,6.486
11453,3.935,0.813,1.772,0.000,6.621,0.000,0.000,6.486
11454,3.935,0.813,1.773,0.000,6.622,0.000,0.000,6.472
11455,3.935,0.813,1.773,0.000,6.623,0.000,0.000,6.472
11456,3.935,0.813,1.773,0.000,6.624,0.000,0.000,6.469
11457,3.935,0.813,1.773,0.000,6.625,0.000,0.000,6.469
11458,3.935,0.813,1.774,0.000,6.626,0.000,0.000,6.469
11459,3.935,0.813,1.774,0.000,6.627,0.000,0.000,6.472
11460,3.935,0.813,1.774,0.000,6.627,0.000,0.000,6.472
11461,3.935,0.813,1.774,0.000,6.628,0.000,0.000,6.472
11462,3.936,0.813,1.775,0.000,6.629,0.000,0.000,6.479
11463,3.936,0.813,1.775,0.000,6.630,0.000,0.000,6.479
11464,3.936,0.813,1.775,0.000,6.631,0.000,0.000,6.479
11465,3.936,0.813,1.775,0.000,6.632,0.000,0.000,6.497
11466,3.936,0.813,1.775,0.000,6.633,0.000,0.000,6.497
11467,3.936,0.813,1.776,0.000,6.634,0.000,0.000,6.497
11468,3.936,0.813,1.776,0.000,6.635,0.000,0.000,6.490
11469,3.936,0.813,1.776,0.000,6.635,0.000,0.000,6.490
11470,3.936,0.813,1.776,0.000,6.636,0.000,0.000,6.490
11471,3.936,0.813,1.777,0.000,6.637,0.000,0.000,6.491
11472,3.936,0.813,1.777,0.000,6.638,0.000,0.000,6.491
11473,3.936,0.813,1.777,0.000,6.639,0.000,0.000,6.469
11474,3.936,0.813,1.777,0.000,6.640,0.000,0.000,6.469
11475,3.936,0.813,1.777,0.000,6.641,0.000,0.000,6.469
11476,3.936,0.813,1.778,0.000,6.642,0.000,0.000,6.509
11477,3.936,0.813,1.778,0.000,6.643,0.000,0.000,6.509
11478,3.936,0.813,1.778,0.000,6.643,0.000,0.000,6.509
11479,3.937,0.813,1.778,0.000,6.644,0.000,0.000,6.542
11480,3.937,0.813,1.779,0.000,6.645,0.000,0.000,6.542
11481,3.937,0.813,1.779,0.000,6.646,0.000,0.000,6.542
11482,3.937,0.813,1.779,0.000,6.647,0.000,0.000,6.570
11483,3.937,0.813,1.779,0.000,6.648,0.000,0.000,6.570
11484,3.937,0.813,1.779,0.000,6.649,0.000,0.000,6.570
11485,3.937,0.813,1.780,0.000,6.650,0.000,0.000,6.519
11486,3.937,0.813,1.780,0.000,6.650,0.000,0.000,6.519
11487,3.937,0.813,1.780,0.000,6.651,0.000,0.000,6.519
11488,3.937,0.813,1.780,0.000,6.652,0.000,0.000,6.473
11489,3.937,0.813,1.781,0.000,6.653,0.000,0.000,6.473
11490,3.937,0.813,1.781,0.000,6.654,0.000,0.000,6.487
11491,3.937,0.813,1.781,0.000,6.655,0.000,0.000,6.487
11492,3.937,0.813,1.781,0.000,6.656,0.000,0.000,6.487
11493,3.938,0.813,1.782,0.000,6.657,0.000,0.000,6.493
11494,3.937,0.813,1.782,0.000,6.658,0.000,0.000,6.493
11495,3.938,0.813,1.782,0.000,6.658,0.000,0.000,6.493
11496,3.938,0.813,1.782,0.000,6.659,0.000,0.000,6.476
11497,3.938,0.813,1.782,0.000,6.660,0.000,0.000,6.476
11498,3.938,0.813,1.783,0.000,6.661,0.000,0.000,6.476
11499,3.938,0.813,1.783,0.000,6.662,0.000,0.000,6.507
11500,3.938,0.813,1.783,0.000,6.663,0.000,0.000,6.507
11501,3.938,0.813,1.783,0.000,6.664,0.000,0.000,6.507
11502,3.938,0.813,1.784,0.000,6.665,0.000,0.000,6.468
11503,3.938,0.813,1.784,0.000,6.666,0.000,0.000,6.468
11504,3.938,0.813,1.784,0.000,6.666,0.000,0.000,6.468
11505,3.938,0.813,1.784,0.000,6.667,0.000,0.000,6.495
11506,3.938,0.813,1.784,0.000,6.668,0.000,0.000,6.495
11507,3.938,0.813,1.785,0.000,6.669,0.000,0.000,6.477
11508,3.938,0.813,1.785,0.000,6.670,0.000,0.000,6.477
11509,3.938,0.813,1.785,0.000,6.671,0.000,0.000,6.477
11510,3.939,0.813,1.785,0.000,6.672,0.000,0.000,6.492
11511,3.939,0.813,1.786,0.000,6.673,0.000,0.000,6.492
11512,3.939,0.813,1.786,0.000,6.674,0.000,0.000,6.492
11513,3.939,0.813,1.786,0.000,6.674,0.000,0.000,6.491
11514,3.939,0.813,1.786,0.000,6.675,0.000,0.000,6.491
11515,3.939,0.813,1.786,0.000,6.676,0.000,0.000,6.491
11516,3.939,0.813,1.787,0.000,6.677,0.000,0.000,6.519
11517,3.939,0.813,1.787,0.000,6.678,0.000,0.000,6.519
11518,3.939,0.813,1.787,0.000,6.679,0.000,0.000,6.519
11519,3.939,0.813,1.787,0.000,6.680,0.000,0.000,6.491
11520,3.939,0.813,1.788,0.000,6.681,0.000,0.000,6.491
11521,3.939,0.813,1.788,0.000,6.682,0.000,0.000,6.491
11522,3.939,0.813,1.788,0.000,6.682,0.000,0.000,6.479
11523,3.939,0.813,1.788,0.000,6.683,0.000,0.000,6.479
11524,3.939,0.813,1.789,0.000,6.684,0.000,0.000,6.479
11525,3.939,0.813,1.789,0.000,6.685,0.000,0.000,6.469
11526,3.939,0.813,1.789,0.000,6.686,0.000,0.000,6.469
11527,3.940,0.813,1.789,0.000,6.687,0.000,0.000,6.466
11528,3.940,0.813,1.789,0.000,6.688,0.000,0.000,6.466
11529,3.940,0.813,1.790,0.000,6.689,0.000,0.000,6.466
11530,3.940,0.813,1.790,0.000,6.690,0.000,0.000,6.492
11531,3.940,0.813,1.790,0.000,6.690,0.000,0.000,6.492
11532,3.940,0.813,1.790,0.000,6.691,0.000,0.000,6.492
11533,3.940,0.813,1.791,0.000,6.692,0.000,0.000,6.530
11534,3.940,0.813,1.791,0.000,6.693,0.000,0.000,6.530
11535,3.940,0.813,1.791,0.000,6.694,0.000,0.000,6.530
11536,3.940,0.813,1.791,0.000,6.695,0.000,0.000,6.466
11537,3.940,0.813,1.791,0.000,6.696,0.000,0.000,6.466
11538,3.940,0.813,1.792,0.000,6.697,0.000,0.000,6.466
11539,3.940,0.813,1.792,0.000,6.698,0.000,0.000,6.473
11540,3.940,0.813,1.792,0.000,6.699,0.000,0.000,6.473
11541,3.940,0.813,1.792,0.000,6.699,0.000,0.000,6.473
11542,3.941,0.813,1.793,0.000,6.700,0.000,0.000,6.518
11543,3.941,0.813,1.793,0.000,6.701,0.000,0.000,6.518
11544,3.941,0.813,1.793,0.000,6.702,0.000,0.000,6.481
11545,3.941,0.813,1.793,0.000,6.703,0.000,0.000,6.481
11546,3.941,0.813,1.793,0.000,6.704,0.000,0.000,6.481
11547,3.941,0.813,1.794,0.000,6.705,0.000,0.000,6.473
11548,3.941,0.813,1.794,0.000,6.706,0.000,0.000,6.473
11549,3.941,0.813,1.794,0.000,6.707,0.000,0.000,6.473
11550,3.941,0.813,1.794,0.000,6.707,0.000,0.000,6.482
11551,3.941,0.813,1.795,0.000,6.708,0.000,0.000,6.482
11552,3.941,0.813,1.795,0.000,6.709,0.000,0.000,6.482
11553,3.941,0.813,1.795,0.000,6.710,0.000,0.000,6.480
11554,3.941,0.813,1.795,0.000,6.711,0.000,0.000,6.480
11555,3.941,0.813,1.796,0.000,6.712,0.000,0.000,6.480
11556,3.941,0.813,1.796,0.000,6.713,0.000,0.000,6.492
11557,3.941,0.813,1.796,0.000,6.714,0.000,0.000,6.492
11558,3.942,0.813,1.796,0.000,6.715,0.000,0.000,6.492
11559,3.942,0.813,1.796,0.000,6.715,0.000,0.000,6.524
11560,3.942,0.813,1.797,0.000,6.716,0.000,0.000,6.524
11561,3.942,0.813,1.797,0.000,6.717,0.000,0.000,6.507
11562,3.942,0.813,1.797,0.000,6.718,0.000,0.000,6.507
11563,3.942,0.813,1.797,0.000,6.719,0.000,0.000,6.507
11564,3.942,0.813,1.798,0.000,6.720,0.000,0.000,6.512
11565,3.942,0.813,1.798,0.000,6.721,0.000,0.000,6.512
11566,3.942,0.813,1.798,0.000,6.722,0.000,0.000,6.512
11567,3.942,0.813,1.798,0.000,6.723,0.000,0.000,6.435
11568,3.942,0.813,1.798,0.000,6.723,0.000,0.000,6.435
11569,3.942,0.813,1.799,0.000,6.724,0.000,0.000,6.435
11570,3.942,0.813,1.799,0.000,6.725,0.000,0.000,6.485
11571,3.942,0.813,1.799,0.000,6.726,0.000,0.000,6.485
11572,3.942,0.813,1.799,0.000,6.727,0.000,0.000,6.485
11573,3.942,0.813,1.800,0.000,6.728,0.000,0.000,6.477
11574,3.942,0.813,1.800,0.000,6.729,0.000,0.000,6.477
11575,3.943,0.813,1.800,0.000,6.730,0.000,0.000,6.477
11576,3.943,0.813,1.800,0.000,6.731,0.000,0.000,6.474
11577,3.943,0.813,1.800,0.000,6.731,0.000,0.000,6.474
11578,3.943,0.813,1.801,0.000,6.732,0.000,0.000,6.497
11579,3.943,0.813,1.801,0.000,6.733,0.000,0.000,6.497
11580,3.943,0.813,1.801,0.000,6.734,0.000,0.000,6.497
11581,3.943,0.813,1.801,0.000,6.735,0.000,0.000,6.495
11582,3.943,0.813,1.802,0.000,6.736,0.000,0.000,6.495
11583,3.943,0.813,1.802,0.000,6.737,0.000,0.000,6.495
11584,3.943,0.813,1.802,0.000,6.738,0.000,0.000,6.498
11585,3.943,0.813,1.802,0.000,6.739,0.000,0.000,6.498
11586,3.943,0.813,1.803,0.000,6.739,0.000,0.000,6.498
11587,3.943,0.813,1.803,0.000,6.740,0.000,0.000,6.488
11588,3.943,0.813,1.803,0.000,6.741,0.000,0.000,6.488
11589,3.943,0.813,1.803,0.000,6.742,0.000,0.000,6.488
11590,3.943,0.813,1.803,0.000,6.743,0.000,0.000,6.526
11591,3.944,0.813,1.804,0.000,6.744,0.000,0.000,6.526
11592,3.944,0.813,1.804,0.000,6.745,0.000,0.000,6.526
11593,3.944,0.813,1.804,0.000,6.746,0.000,0.000,6.494
11594,3.944,0.813,1.804,0.000,6.747,0.000,0.000,6.494
11595,3.944,0.813,1.805,0.000,6.747,0.000,0.000,6.494
11596,3.944,0.813,1.805,0.000,6.748,0.000,0.000,6.463
11597,3.944,0.813,1.805,0.000,6.749,0.000,0.000,6.463
11598,3.944,0.813,1.805,0.000,6.750,0.000,0.000,6.492
11599,3.944,0.813,1.805,0.000,6.751,0.000,0.000,6.492
11600,3.944,0.813,1.806,0.000,6.752,0.000,0.000,6.492
11601,3.944,0.813,1.806,0.000,6.753,0.000,0.000,6.456
11602,3.944,0.813,1.806,0.000,6.754,0.000,0.000,6.456
11603,3.944,0.813,1.806,0.000,6.755,0.000,0.000,6.456
11604,3.944,0.813,1.807,0.000,6.755,0.000,0.000,6.499
11605,3.945,0.813,1.807,0.000,6.756,0.000,0.000,6.499
11606,3.944,0.813,1.807,0.000,6.757,0.000,0.000,6.499
11607,3.945,0.813,1.807,0.000,6.758,0.000,0.000,6.455
11608,3.945,0.813,1.807,0.000,6.759,0.000,0.000,6.455
11609,3.945,0.813,1.808,0.000,6.760,0.000,0.000,6.455
11610,3.945,0.813,1.808,0.000,6.761,0.000,0.000,6.496
11611,3.945,0.813,1.808,0.000,6.762,0.000,0.000,6.496
11612,3.945,0.813,1.808,0.000,6.763,0.000,0.000,6.496
11613,3.945,0.813,1.809,0.000,6.763,0.000,0.000,6.452
11614,3.945,0.813,1.809,0.000,6.764,0.000,0.000,6.452
11615,3.945,0.813,1.809,0.000,6.765,0.000,0.000,6.497
11616,3.945,0.813,1.809,0.000,6.766,0.000,0.000,6.497
11617,3.945,0.813,1.810,0.000,6.767,0.000,0.000,6.497
11618,3.945,0.813,1.810,0.000,6.768,0.000,0.000,6.456
11619,3.945,0.813,1.810,0.000,6.769,0.000,0.000,6.456
11620,3.945,0.813,1.810,0.000,6.770,0.000,0.000,6.456
11621,3.945,0.813,1.810,0.000,6.771,0.000,0.000,6.513
11622,3.945,0.813,1.811,0.000,6.771,0.000,0.000,6.513
11623,3.946,0.813,1.811,0.000,6.772,0.000,0.000,6.513
11624,3.946,0.813,1.811,0.000,6.773,0.000,0.000,6.469
11625,3.946,0.813,1.811,0.000,6.774,0.000,0.000,6.469
11626,3.946,0.813,1.812,0.000,6.775,0.000,0.000,6.469
11627,3.946,0.813,1.812,0.000,6.776,0.000,0.000,6.462
11628,3.946,0.813,1.812,0.000,6.777,0.000,0.000,6.462
11629,3.946,0.813,1.812,0.000,6.778,0.000,0.000,6.462
11630,3.946,0.813,1.812,0.000,6.779,0.000,0.000,6.445
11631,3.946,0.813,1.813,0.000,6.779,0.000,0.000,6.445
11632,3.946,0.813,1.813,0.000,6.780,0.000,0.000,6.439
11633,3.946,0.813,1.813,0.000,6.781,0.000,0.000,6.439
11634,3.946,0.813,1.813,0.000,6.782,0.000,0.000,6.439
11635,3.946,0.813,1.814,0.000,6.783,0.000,0.000,6.465
11636,3.946,0.813,1.814,0.000,6.784,0.000,0.000,6.465
11637,3.947,0.813,1.814,0.000,6.785,0.000,0.000,6.465
11638,3.947,0.813,1.814,0.000,6.786,0.000,0.000,6.438
11639,3.947,0.813,1.814,0.000,6.787,0.000,0.000,6.438
11640,3.947,0.813,1.815,0.000,6.788,0.000,0.000,6.438
11641,3.947,0.813,1.815,0.000,6.788,0.000,0.000,6.447
11642,3.947,0.813,1.815,0.000,6.789,0.000,0.000,6.447
11643,3.947,0.813,1.815,0.000,6.790,0.000,0.000,6.447
11644,3.947,0.813,1.816,0.000,6.791,0.000,0.000,6.466
11645,3.947,0.813,1.816,0.000,6.792,0.000,0.000,6.466
11646,3.947,0.813,1.816,0.000,6.793,0.000,0.000,6.466
11647,3.947,0.813,1.816,0.000,6.794,0.000,0.000,6.476
11648,3.947,0.813,1.816,0.000,6.795,0.000,0.000,6.476
11649,3.947,0.813,1.817,0.000,6.796,0.000,0.000,6.432
11650,3.947,0.813,1.817,0.000,6.796,0.000,0.000,6.432
11651,3.947,0.813,1.817,0.000,6.797,0.000,0.000,6.432
11652,3.947,0.813,1.817,0.000,6.798,0.000,0.000,6.460
11653,3.947,0.813,1.818,0.000,6.799,0.000,0.000,6.460
11654,3.947,0.813,1.818,0.000,6.800,0.000,0.000,6.460
11655,3.948,0.813,1.818,0.000,6.801,0.000,0.000,6.459
11656,3.948,0.813,1.818,0.000,6.802,0.000,0.000,6.459
11657,3.948,0.813,1.819,0.000,6.803,0.000,0.000,6.459
11658,3.948,0.813,1.819,0.000,6.804,0.000,0.000,6.436
11659,3.948,0.813,1.819,0.000,6.804,0.000,0.000,6.436
11660,3.948,0.813,1.819,0.000,6.805,0.000,0.000,6.436
11661,3.948,0.813,1.819,0.000,6.806,0.000,0.000,6.447
11662,3.948,0.813,1.820,0.000,6.807,0.000,0.000,6.447
11663,3.948,0.813,1.820,0.000,6.808,0.000,0.000,6.447
11664,3.948,0.813,1.820,0.000,6.809,0.000,0.000,6.438
11665,3.948,0.813,1.820,0.000,6.810,0.000,0.000,6.438
11666,3.948,0.813,1.821,0.000,6.811,0.000,0.000,6.438
11667,3.948,0.813,1.821,0.000,6.812,0.000,0.000,6.465
11668,3.948,0.813,1.821,0.000,6.812,0.000,0.000,6.465
11669,3.948,0.813,1.821,0.000,6.813,0.000,0.000,6.446
11670,3.948,0.813,1.821,0.000,6.814,0.000,0.000,6.446
11671,3.949,0.813,1.822,0.000,6.815,0.000,0.000,6.446
11672,3.949,0.813,1.822,0.000,6.816,0.000,0.000,6.495
11673,3.949,0.813,1.822,0.000,6.817,0.000,0.000,6.495
11674,3.949,0.813,1.822,0.000,6.818,0.000,0.000,6.495
11675,3.949,0.813,1.823,0.000,6.819,0.000,0.000,6.466
11676,3.949,0.813,1.823,0.000,6.820,0.000,0.000,6.466
11677,3.949,0.813,1.823,0.000,6.820,0.000,0.000,6.466
11678,3.949,0.813,1.823,0.000,6.821,0.000,0.000,6.455
11679,3.949,0.813,1.823,0.000,6.822,0.000,0.000,6.455
11680,3.949,0.813,1.824,0.000,6.823,0.000,0.000,6.455
11681,3.949,0.813,1.824,0.000,6.824,0.000,0.000,6.431
11682,3.949,0.813,1.824,0.000,6.825,0.000,0.000,6.431
11683,3.949,0.813,1.824,0.000,6.826,0.000,0.000,6.431
11684,3.949,0.813,1.825,0.000,6.827,0.000,0.000,6.456
11685,3.949,0.813,1.825,0.000,6.828,0.000,0.000,6.456
11686,3.949,0.813,1.825,0.000,6.829,0.000,0.000,6.480
11687,3.950,0.813,1.825,0.000,6.829,0.000,0.000,6.480
11688,3.950,0.813,1.826,0.000,6.830,0.000,0.000,6.480
11689,3.950,0.813,1.826,0.000,6.831,0.000,0.000,6.451
11690,3.950,0.813,1.826,0.000,6.832,0.000,0.000,6.451
11691,3.950,0.813,1.826,0.000,6.833,0.000,0.000,6.451
11692,3.950,0.813,1.826,0.000,6.834,0.000,0.000,6.467
11693,3.950,0.813,1.827,0.000,6.835,0.000,0.000,6.467
11694,3.950,0.813,1.827,0.000,6.836,0.000,0.000,6.467
11695,3.950,0.813,1.827,0.000,6.837,0.000,0.000,6.451
11696,3.950,0.813,1.827,0.000,6.837,0.000,0.000,6.451
11697,3.950,0.813,1.828,0.000,6.838,0.000,0.000,6.451
11698,3.950,0.813,1.828,0.000,6.839,0.000,0.000,6.439
11699,3.950,0.813,1.828,0.000,6.840,0.000,0.000,6.439
11700,3.950,0.813,1.828,0.000,6.841,0.000,0.000,6.439
11701,3.950,0.813,1.828,0.000,6.842,0.000,0.000,6.459
11702,3.950,0.813,1.829,0.000,6.843,0.000,0.000,6.459
11703,3.950,0.813,1.829,0.000,6.844,0.000,0.000,6.489
11704,3.951,0.813,1.829,0.000,6.845,0.000,0.000,6.489
11705,3.951,0.813,1.829,0.000,6.845,0.000,0.000,6.489
11706,3.951,0.813,1.830,0.000,6.846,0.000,0.000,6.475
11707,3.951,0.813,1.830,0.000,6.847,0.000,0.000,6.475
11708,3.951,0.813,1.830,0.000,6.848,0.000,0.000,6.475
11709,3.951,0.813,1.830,0.000,6.849,0.000,0.000,6.454
11710,3.951,0.813,1.830,0.000,6.850,0.000,0.000,6.454
11711,3.951,0.813,1.831,0.000,6.851,0.000,0.000,6.454
11712,3.951,0.813,1.831,0.000,6.852,0.000,0.000,6.493
11713,3.951,0.813,1.831,0.000,6.853,0.000,0.000,6.493
11714,3.951,0.813,1.831,0.000,6.853,0.000,0.000,6.493
11715,3.951,0.813,1.832,0.000,6.854,0.000,0.000,6.459
11716,3.951,0.813,1.832,0.000,6.855,0.000,0.000,6.459
11717,3.951,0.813,1.832,0.000,6.856,0.000,0.000,6.459
11718,3.952,0.813,1.832,0.000,6.857,0.000,0.000,6.427
11719,3.952,0.813,1.833,0.000,6.858,0.000,0.000,6.427
11720,3.952,0.813,1.833,0.000,6.859,0.000,0.000,6.429
11721,3.952,0.813,1.833,0.000,6.860,0.000,0.000,6.429
11722,3.952,0.813,1.833,0.000,6.861,0.000,0.000,6.429
11723,3.952,0.813,1.833,0.000,6.861,0.000,0.000,6.445
11724,3.952,0.813,1.834,0.000,6.862,0.000,0.000,6.445
11725,3.952,0.813,1.834,0.000,6.863,0.000,0.000,6.445
11726,3.952,0.813,1.834,0.000,6.864,0.000,0.000,6.463
11727,3.952,0.813,1.834,0.000,6.865,0.000,0.000,6.463
11728,3.952,0.813,1.835,0.000,6.866,0.000,0.000,6.463
11729,3.952,0.813,1.835,0.000,6.867,0.000,0.000,6.483
11730,3.952,0.813,1.835,0.000,6.868,0.000,0.000,6.483
11731,3.952,0.813,1.835,0.000,6.869,0.000,0.000,6.483
11732,3.952,0.813,1.835,0.000,6.870,0.000,0.000,6.479
11733,3.952,0.813,1.836,0.000,6.870,0.000,0.000,6.479
11734,3.952,0.813,1.836,0.000,6.871,0.000,0.000,6.479
11735,3.953,0.813,1.836,0.000,6.872,0.000,0.000,6.465
11736,3.953,0.813,1.836,0.000,6.873,0.000,0.000,6.465
11737,3.953,0.813,1.837,0.000,6.874,0.000,0.000,6.465
